5001 71848
4128 1233 0.142857
4128 1396 0.142857
4128 1423 0.142857
4128 1484 0.142857
4128 1649 0.125000
4128 1678 0.125000
4128 1860 0.125000
4128 1919 0.125000
4128 2757 0.090909
4128 3032 0.083333
4128 3127 0.076923
4128 3131 0.076923
4128 3507 0.066667
4128 3554 0.066667
4128 4092 0.047619
3164 522 0.166667
3164 1073 0.142857
3164 1872 0.125000
3164 3192 0.076923
3164 3641 0.062500
3164 4372 0.037037
3164 4433 0.035714
3164 4439 0.035714
3164 4691 0.027027
3164 4889 0.020408
3164 4908 0.020000
3164 4921 0.019231
3164 4963 0.017857
523 557 0.166667
523 2734 0.090909
523 3208 0.076923
523 3319 0.071429
523 3777 0.058824
523 4203 0.043478
557 523 0.166667
557 2456 0.100000
557 3061 0.083333
557 3777 0.058824
557 4074 0.047619
557 4203 0.043478
2734 523 0.166667
2734 1909 0.125000
2734 2260 0.111111
2734 2483 0.100000
2734 2804 0.090909
2734 3061 0.083333
2734 3088 0.083333
2734 3208 0.076923
2734 3319 0.071429
2734 3777 0.058824
2734 4074 0.047619
3319 523 0.166667
3319 700 0.166667
3319 1190 0.142857
3319 1429 0.142857
3319 1744 0.125000
3319 2214 0.111111
3319 2483 0.100000
3319 2734 0.090909
3319 2804 0.090909
3319 3061 0.083333
3319 3208 0.076923
3319 3777 0.058824
3319 4074 0.047619
3319 4203 0.043478
525 1713 0.125000
525 3540 0.066667
525 3974 0.052632
525 4071 0.047619
525 4114 0.047619
525 4193 0.043478
1713 525 0.166667
1713 3083 0.083333
1713 3297 0.071429
1713 3974 0.052632
1713 4071 0.047619
1713 4082 0.047619
1713 4125 0.047619
1713 4193 0.043478
730 526 0.166667
730 998 0.142857
730 1199 0.142857
730 1250 0.142857
730 1533 0.125000
730 1616 0.125000
1199 526 0.166667
1199 722 0.166667
1199 730 0.166667
1199 893 0.142857
1199 998 0.142857
1199 1250 0.142857
1199 1616 0.125000
527 2689 0.090909
527 4436 0.035714
527 4557 0.031250
527 4767 0.024390
527 4794 0.023810
527 4860 0.021739
738 529 0.200000
738 1791 0.125000
738 2254 0.111111
738 2486 0.100000
738 2981 0.083333
738 3440 0.071429
530 1570 0.125000
530 3331 0.071429
530 3883 0.055556
530 4366 0.037037
530 4381 0.037037
530 4422 0.035714
1570 530 0.166667
1570 2006 0.111111
1570 2218 0.111111
1570 3883 0.055556
1570 4023 0.050000
1570 4090 0.047619
1570 4366 0.037037
1570 4381 0.037037
3331 530 0.166667
3331 587 0.166667
3331 1682 0.125000
3331 2006 0.111111
3331 2218 0.111111
3331 2265 0.111111
3331 3795 0.058824
3331 3883 0.055556
3331 3901 0.052632
3331 4023 0.050000
3331 4090 0.047619
3331 4366 0.037037
3331 4381 0.037037
3331 4422 0.035714
531 4642 0.028571
531 4752 0.025000
531 4776 0.024390
531 4884 0.020408
531 4907 0.020000
531 4910 0.020000
532 4411 0.035714
532 4417 0.035714
532 4516 0.033333
532 4526 0.032258
532 4650 0.027778
532 4925 0.019231
4411 532 0.166667
4411 1608 0.125000
4411 3144 0.076923
4411 3324 0.071429
4411 3653 0.062500
4411 3797 0.058824
4411 3999 0.050000
4411 4019 0.050000
4411 4094 0.047619
4411 4235 0.041667
4411 4257 0.041667
4411 4267 0.041667
4411 4379 0.037037
4411 4417 0.035714
4411 4471 0.034483
4411 4516 0.033333
4411 4526 0.032258
4411 4615 0.029412
4411 4634 0.028571
4411 4650 0.027778
4411 4663 0.027778
4411 4712 0.026316
4411 4807 0.023256
4411 4826 0.022727
4411 4890 0.020408
4411 4925 0.019231
4411 4971 0.017544
4411 4995 0.016667
4516 532 0.166667
4516 1293 0.142857
4516 1851 0.125000
4516 2107 0.111111
4516 2417 0.100000
4516 2899 0.090909
4516 3144 0.076923
4516 3283 0.076923
4516 3285 0.076923
4516 3430 0.071429
4516 3560 0.066667
4516 3653 0.062500
4516 3805 0.058824
4516 3999 0.050000
4516 4042 0.050000
4516 4094 0.047619
4516 4235 0.041667
4516 4267 0.041667
4516 4386 0.037037
4516 4411 0.035714
4516 4471 0.034483
4516 4583 0.030303
4516 4615 0.029412
4516 4634 0.028571
4516 4650 0.027778
4516 4663 0.027778
4516 4826 0.022727
4516 4890 0.020408
4516 4925 0.019231
4516 4971 0.017544
533 4241 0.041667
533 4753 0.025000
533 4896 0.020000
533 4970 0.017544
533 4993 0.016949
533 4996 0.016667
4241 533 0.166667
4241 1842 0.125000
4241 3446 0.066667
4241 3697 0.062500
4241 3810 0.055556
4241 3814 0.055556
4241 4100 0.047619
4241 4142 0.045455
4241 4275 0.040000
4241 4335 0.038462
4241 4348 0.038462
4241 4349 0.038462
4241 4569 0.031250
4241 4578 0.030303
4241 4687 0.027027
4241 4690 0.027027
4241 4745 0.025000
4241 4753 0.025000
4241 4777 0.024390
4241 4833 0.022222
4241 4896 0.020000
4241 4970 0.017544
4241 4993 0.016949
4241 4996 0.016667
4753 533 0.166667
4753 1361 0.142857
4753 1673 0.125000
4753 1676 0.125000
4753 1756 0.125000
4753 1947 0.125000
4753 2035 0.111111
4753 2178 0.111111
4753 2179 0.111111
4753 2414 0.100000
4753 2558 0.100000
4753 2819 0.090909
4753 2973 0.083333
4753 3155 0.076923
4753 3290 0.071429
4753 3392 0.071429
4753 3446 0.066667
4753 3697 0.062500
4753 3752 0.058824
4753 3810 0.055556
4753 3814 0.055556
4753 4100 0.047619
4753 4142 0.045455
4753 4241 0.041667
4753 4275 0.040000
4753 4335 0.038462
4753 4348 0.038462
4753 4546 0.032258
4753 4569 0.031250
4753 4578 0.030303
4753 4687 0.027027
4753 4690 0.027027
4753 4745 0.025000
4753 4777 0.024390
4753 4806 0.023256
4753 4833 0.022222
4753 4896 0.020000
4753 4970 0.017544
4753 4993 0.016949
4753 4996 0.016667
4896 533 0.166667
4896 670 0.166667
4896 785 0.166667
4896 878 0.142857
4896 897 0.142857
4896 908 0.142857
4896 944 0.142857
4896 1410 0.142857
4896 1507 0.125000
4896 1673 0.125000
4896 1756 0.125000
4896 1842 0.125000
4896 1947 0.125000
4896 2035 0.111111
4896 2179 0.111111
4896 2414 0.100000
4896 2819 0.090909
4896 2973 0.083333
4896 3155 0.076923
4896 3163 0.076923
4896 3233 0.076923
4896 3290 0.071429
4896 3392 0.071429
4896 3404 0.071429
4896 3446 0.066667
4896 3697 0.062500
4896 3752 0.058824
4896 3810 0.055556
4896 3814 0.055556
4896 4100 0.047619
4896 4142 0.045455
4896 4201 0.043478
4896 4241 0.041667
4896 4275 0.040000
4896 4335 0.038462
4896 4348 0.038462
4896 4349 0.038462
4896 4546 0.032258
4896 4569 0.031250
4896 4578 0.030303
4896 4687 0.027027
4896 4690 0.027027
4896 4745 0.025000
4896 4753 0.025000
4896 4777 0.024390
4896 4806 0.023256
4896 4833 0.022222
4896 4970 0.017544
4896 4993 0.016949
4896 4996 0.016667
534 3858 0.055556
534 4563 0.031250
534 4748 0.025000
534 4751 0.025000
534 4841 0.022222
534 4863 0.021277
3858 534 0.166667
3858 694 0.166667
3858 816 0.166667
3858 1659 0.125000
3858 1736 0.125000
3858 2236 0.111111
3858 3138 0.076923
3858 3732 0.058824
3858 4009 0.050000
3858 4010 0.050000
3858 4454 0.034483
3858 4534 0.032258
3858 4563 0.031250
3858 4658 0.027778
3858 4751 0.025000
3858 4821 0.022727
3858 4841 0.022222
3858 4863 0.021277
4751 534 0.166667
4751 653 0.166667
4751 694 0.166667
4751 783 0.166667
4751 810 0.166667
4751 816 0.166667
4751 1262 0.142857
4751 1659 0.125000
4751 1736 0.125000
4751 1852 0.125000
4751 1905 0.125000
4751 1927 0.125000
4751 2381 0.100000
4751 2607 0.100000
4751 2758 0.090909
4751 2781 0.090909
4751 2902 0.090909
4751 2963 0.083333
4751 3138 0.076923
4751 3246 0.076923
4751 3333 0.071429
4751 3457 0.066667
4751 3530 0.066667
4751 3612 0.062500
4751 3642 0.062500
4751 3732 0.058824
4751 3858 0.055556
4751 4003 0.050000
4751 4009 0.050000
4751 4010 0.050000
4751 4157 0.045455
4751 4249 0.041667
4751 4454 0.034483
4751 4534 0.032258
4751 4563 0.031250
4751 4658 0.027778
4751 4748 0.025000
4751 4821 0.022727
4751 4841 0.022222
4751 4863 0.021277
535 1909 0.125000
535 2483 0.100000
535 3061 0.083333
535 3208 0.076923
535 3777 0.058824
535 4203 0.043478
1909 535 0.166667
1909 714 0.166667
1909 1744 0.125000
1909 2260 0.111111
1909 2456 0.100000
1909 2734 0.090909
1909 4074 0.047619
1909 4203 0.043478
2483 535 0.166667
2483 1744 0.125000
2483 1809 0.125000
2483 2734 0.090909
2483 3061 0.083333
2483 3088 0.083333
2483 3208 0.076923
2483 3319 0.071429
2483 4074 0.047619
2483 4203 0.043478
3061 535 0.166667
3061 557 0.166667
3061 1190 0.142857
3061 2483 0.100000
3061 2734 0.090909
3061 2822 0.090909
3061 3088 0.083333
3061 3208 0.076923
3061 3319 0.071429
3061 3777 0.058824
3061 4074 0.047619
3061 4203 0.043478
536 1010 0.142857
536 2101 0.111111
536 2773 0.090909
536 3879 0.055556
536 4520 0.032258
536 4731 0.025641
1010 536 0.166667
1010 3316 0.071429
1010 4184 0.045455
1010 4286 0.040000
1010 4373 0.037037
1010 4520 0.032258
1010 4731 0.025641
2101 536 0.166667
2101 1878 0.125000
2101 3920 0.052632
2101 4086 0.047619
2101 4184 0.045455
2101 4286 0.040000
2101 4373 0.037037
2101 4520 0.032258
2101 4731 0.025641
2773 536 0.166667
2773 1561 0.125000
2773 1946 0.125000
2773 3316 0.071429
2773 3620 0.062500
2773 3879 0.055556
2773 4086 0.047619
2773 4184 0.045455
2773 4373 0.037037
2773 4520 0.032258
2773 4731 0.025641
3879 536 0.166667
3879 985 0.142857
3879 1561 0.125000
3879 1878 0.125000
3879 1944 0.125000
3879 2601 0.100000
3879 2773 0.090909
3879 2810 0.090909
3879 3124 0.076923
3879 3620 0.062500
3879 3672 0.062500
3879 3920 0.052632
3879 4063 0.050000
3879 4086 0.047619
3879 4286 0.040000
3879 4520 0.032258
3879 4731 0.025641
3879 4900 0.020000
537 2434 0.100000
537 2779 0.090909
537 2788 0.090909
537 3962 0.052632
537 4219 0.043478
537 4374 0.037037
2788 537 0.166667
2788 585 0.166667
2788 1109 0.142857
2788 1397 0.142857
2788 1513 0.125000
2788 1868 0.125000
2788 1953 0.125000
2788 2779 0.090909
2788 3291 0.071429
2788 3774 0.058824
2788 4219 0.043478
539 3522 0.066667
539 3680 0.062500
539 3902 0.052632
539 4018 0.050000
539 4043 0.050000
539 4431 0.035714
3522 539 0.166667
3522 615 0.166667
3522 1405 0.142857
3522 1554 0.125000
3522 1721 0.125000
3522 2411 0.100000
3522 2765 0.090909
3522 3240 0.076923
3522 3274 0.076923
3522 3545 0.066667
3522 3680 0.062500
3522 3833 0.055556
3522 4018 0.050000
3522 4158 0.045455
3522 4431 0.035714
3680 539 0.166667
3680 615 0.166667
3680 2059 0.111111
3680 2421 0.100000
3680 3274 0.076923
3680 3443 0.071429
3680 3452 0.066667
3680 3522 0.066667
3680 3545 0.066667
3680 3833 0.055556
3680 3902 0.052632
3680 3972 0.052632
3680 4018 0.050000
3680 4102 0.047619
3680 4158 0.045455
3680 4431 0.035714
3902 539 0.166667
3902 615 0.166667
3902 832 0.166667
3902 1269 0.142857
3902 1405 0.142857
3902 1554 0.125000
3902 2765 0.090909
3902 3240 0.076923
3902 3274 0.076923
3902 3452 0.066667
3902 3545 0.066667
3902 3680 0.062500
3902 3833 0.055556
3902 3972 0.052632
3902 4018 0.050000
3902 4043 0.050000
3902 4102 0.047619
3902 4158 0.045455
3902 4431 0.035714
4018 539 0.166667
4018 832 0.166667
4018 1449 0.142857
4018 1496 0.142857
4018 1554 0.125000
4018 2059 0.111111
4018 2421 0.100000
4018 2765 0.090909
4018 3274 0.076923
4018 3443 0.071429
4018 3452 0.066667
4018 3522 0.066667
4018 3680 0.062500
4018 3833 0.055556
4018 3902 0.052632
4018 3972 0.052632
4018 4102 0.047619
4018 4158 0.045455
4018 4431 0.035714
4018 4774 0.024390
540 1163 0.142857
540 2173 0.111111
540 2530 0.100000
540 2588 0.100000
540 3074 0.083333
540 3478 0.066667
1163 540 0.166667
1163 1525 0.125000
1163 2504 0.100000
1163 2530 0.100000
1163 3074 0.083333
1163 3171 0.076923
1163 3478 0.066667
2173 540 0.166667
2173 619 0.166667
2173 2083 0.111111
2173 2121 0.111111
2173 2494 0.100000
2173 2504 0.100000
2173 2887 0.090909
2173 3074 0.083333
2173 3478 0.066667
2588 540 0.166667
2588 619 0.166667
2588 1525 0.125000
2588 2083 0.111111
2588 2121 0.111111
2588 2530 0.100000
2588 2887 0.090909
2588 3074 0.083333
2588 3171 0.076923
2588 3478 0.066667
3074 540 0.166667
3074 619 0.166667
3074 1163 0.142857
3074 1525 0.125000
3074 2083 0.111111
3074 2173 0.111111
3074 2504 0.100000
3074 2530 0.100000
3074 2588 0.100000
3074 2887 0.090909
3074 3171 0.076923
3074 3478 0.066667
542 4236 0.041667
542 4655 0.027778
542 4786 0.023810
542 4884 0.020408
542 4907 0.020000
542 4910 0.020000
4236 542 0.166667
4236 860 0.142857
4236 1049 0.142857
4236 2532 0.100000
4236 4058 0.050000
4236 4111 0.047619
4236 4175 0.045455
4236 4323 0.038462
4236 4392 0.037037
4236 4400 0.037037
4236 4442 0.035714
4236 4496 0.033333
4236 4498 0.033333
4236 4530 0.032258
4236 4598 0.030303
4236 4620 0.029412
4236 4655 0.027778
4236 4752 0.025000
4236 4776 0.024390
4236 4786 0.023810
4236 4808 0.023256
4236 4884 0.020408
4236 4907 0.020000
4236 4910 0.020000
543 4774 0.024390
543 4953 0.018182
543 4961 0.017857
543 4976 0.017241
543 4984 0.017241
543 5000 0.016393
4774 543 0.166667
4774 925 0.142857
4774 936 0.142857
4774 1399 0.142857
4774 1948 0.125000
4774 2168 0.111111
4774 2346 0.100000
4774 2643 0.100000
4774 2666 0.100000
4774 3321 0.071429
4774 3389 0.071429
4774 3656 0.062500
4774 3673 0.062500
4774 3702 0.058824
4774 3738 0.058824
4774 3950 0.052632
4774 4018 0.050000
4774 4113 0.047619
4774 4169 0.045455
4774 4170 0.045455
4774 4187 0.045455
4774 4196 0.043478
4774 4274 0.040000
4774 4457 0.034483
4774 4491 0.033333
4774 4504 0.033333
4774 4566 0.031250
4774 4613 0.029412
4774 4637 0.028571
4774 4640 0.028571
4774 4677 0.027027
4774 4778 0.024390
4774 4796 0.023810
4774 4836 0.022222
4774 4919 0.019608
4774 4923 0.019231
4774 4953 0.018182
4774 4961 0.017857
4774 4976 0.017241
4774 4984 0.017241
4774 5000 0.016393
544 1437 0.142857
544 2650 0.100000
544 3388 0.071429
544 3542 0.066667
544 3898 0.055556
544 3909 0.052632
1437 544 0.166667
1437 3313 0.071429
1437 3388 0.071429
1437 3542 0.066667
1437 3779 0.058824
1437 3898 0.055556
1437 3909 0.052632
2650 544 0.166667
2650 1463 0.142857
2650 2138 0.111111
2650 2418 0.100000
2650 2808 0.090909
2650 3089 0.083333
2650 3388 0.071429
2650 3542 0.066667
2650 3779 0.058824
2650 3909 0.052632
545 969 0.142857
545 1759 0.125000
545 2510 0.100000
545 2780 0.090909
545 3312 0.071429
545 3736 0.058824
546 3882 0.055556
546 3997 0.050000
546 4324 0.038462
546 4433 0.035714
546 4908 0.020000
546 4963 0.017857
3997 546 0.166667
3997 1069 0.142857
3997 1073 0.142857
3997 1896 0.125000
3997 2152 0.111111
3997 3192 0.076923
3997 3226 0.076923
3997 3504 0.066667
3997 3619 0.062500
3997 3882 0.055556
3997 4324 0.038462
3997 4433 0.035714
3997 4439 0.035714
3997 4700 0.026316
3997 4725 0.025641
3997 4889 0.020408
3997 4908 0.020000
3997 4921 0.019231
3997 4951 0.018182
3997 4963 0.017857
4324 546 0.166667
4324 1793 0.125000
4324 1872 0.125000
4324 1973 0.111111
4324 2010 0.111111
4324 2441 0.100000
4324 2719 0.090909
4324 2928 0.083333
4324 3110 0.083333
4324 3140 0.076923
4324 3141 0.076923
4324 3192 0.076923
4324 3619 0.062500
4324 3641 0.062500
4324 3750 0.058824
4324 3808 0.055556
4324 3882 0.055556
4324 3918 0.052632
4324 3997 0.050000
4324 4138 0.045455
4324 4372 0.037037
4324 4433 0.035714
4324 4691 0.027027
4324 4700 0.026316
4324 4908 0.020000
4324 4963 0.017857
547 3629 0.062500
547 3818 0.055556
547 3830 0.055556
547 4251 0.041667
547 4255 0.041667
547 4380 0.037037
548 4761 0.024390
548 4770 0.024390
548 4782 0.023810
548 4828 0.022727
548 4846 0.021739
548 4906 0.020000
549 2544 0.100000
549 2715 0.090909
549 3196 0.076923
549 4486 0.033333
549 4794 0.023810
549 4860 0.021739
2544 549 0.166667
2544 702 0.166667
2544 2516 0.100000
2544 3782 0.058824
2544 4155 0.045455
2544 4181 0.045455
2544 4557 0.031250
2544 4767 0.024390
2544 4794 0.023810
2544 4860 0.021739
2715 549 0.166667
2715 1217 0.142857
2715 3539 0.066667
2715 3782 0.058824
2715 3809 0.055556
2715 3878 0.055556
2715 4499 0.033333
2715 4532 0.032258
2715 4767 0.024390
2715 4794 0.023810
2715 4860 0.021739
3196 549 0.166667
3196 3068 0.083333
3196 3480 0.066667
3196 3782 0.058824
3196 4155 0.045455
3196 4181 0.045455
3196 4436 0.035714
3196 4486 0.033333
3196 4499 0.033333
3196 4532 0.032258
3196 4767 0.024390
3196 4794 0.023810
3196 4860 0.021739
550 3129 0.076923
550 4073 0.047619
550 4898 0.020000
550 4933 0.018868
550 4986 0.016949
550 4990 0.016949
3129 550 0.166667
3129 3501 0.066667
3129 3761 0.058824
3129 3896 0.055556
3129 4321 0.038462
3129 4603 0.030303
3129 4769 0.024390
3129 4873 0.020833
3129 4898 0.020000
3129 4912 0.020000
3129 4933 0.018868
3129 4986 0.016949
3129 4990 0.016949
4073 550 0.166667
4073 2113 0.111111
4073 3126 0.076923
4073 3724 0.058824
4073 3769 0.058824
4073 3919 0.052632
4073 3927 0.052632
4073 4030 0.050000
4073 4040 0.050000
4073 4075 0.047619
4073 4321 0.038462
4073 4382 0.037037
4073 4387 0.037037
4073 4483 0.033333
4073 4603 0.030303
4073 4627 0.029412
4073 4769 0.024390
4073 4898 0.020000
4073 4912 0.020000
4073 4933 0.018868
4073 4990 0.016949
551 3521 0.066667
551 4137 0.045455
551 4163 0.045455
551 4641 0.028571
551 4714 0.025641
551 4740 0.025641
3521 551 0.166667
3521 2582 0.100000
3521 3347 0.071429
3521 3371 0.071429
3521 3518 0.066667
3521 3586 0.062500
3521 3839 0.055556
3521 3913 0.052632
3521 4163 0.045455
3521 4346 0.038462
3521 4407 0.035714
3521 4485 0.033333
3521 4641 0.028571
3521 4714 0.025641
3521 4740 0.025641
552 3322 0.071429
552 3984 0.052632
552 4742 0.025000
552 4850 0.021739
552 4880 0.020833
552 4988 0.016949
3322 552 0.166667
3322 2899 0.090909
3322 3688 0.062500
3322 3817 0.055556
3322 4503 0.033333
3322 4556 0.031250
3322 4693 0.027027
3322 4742 0.025000
3322 4797 0.023256
3322 4802 0.023256
3322 4834 0.022222
3322 4852 0.021739
3322 4880 0.020833
3322 4988 0.016949
3984 552 0.166667
3984 1137 0.142857
3984 1537 0.125000
3984 3365 0.071429
3984 3681 0.062500
3984 3688 0.062500
3984 4266 0.041667
3984 4278 0.040000
3984 4402 0.037037
3984 4503 0.033333
3984 4556 0.031250
3984 4693 0.027027
3984 4742 0.025000
3984 4797 0.023256
3984 4802 0.023256
3984 4834 0.022222
3984 4850 0.021739
3984 4852 0.021739
3984 4988 0.016949
553 2743 0.090909
553 2924 0.083333
553 3225 0.076923
553 3286 0.076923
553 3351 0.071429
553 3419 0.071429
3225 553 0.166667
3225 728 0.166667
3225 1488 0.142857
3225 1599 0.125000
3225 2082 0.111111
3225 2632 0.100000
3225 2743 0.090909
3225 2924 0.083333
3225 2978 0.083333
3225 3268 0.076923
3225 3286 0.076923
3225 3351 0.071429
3225 3419 0.071429
554 1860 0.125000
554 3032 0.083333
554 3131 0.076923
554 3554 0.066667
554 4092 0.047619
554 4128 0.047619
1860 554 0.166667
1860 1649 0.125000
1860 2480 0.100000
1860 3032 0.083333
1860 3127 0.076923
1860 3507 0.066667
1860 4092 0.047619
1860 4128 0.047619
555 4855 0.021739
555 4862 0.021277
555 4926 0.019231
555 4969 0.017544
555 4974 0.017241
555 4980 0.017241
556 2638 0.100000
556 3071 0.083333
556 3433 0.071429
556 3450 0.066667
556 3661 0.062500
556 3757 0.058824
2638 556 0.166667
2638 1236 0.142857
2638 1861 0.125000
2638 2191 0.111111
2638 2770 0.090909
2638 2972 0.083333
2638 3433 0.071429
2638 3450 0.066667
2638 3661 0.062500
2638 3757 0.058824
558 2717 0.090909
558 4424 0.035714
558 4734 0.025641
558 4772 0.024390
558 4798 0.023256
558 4894 0.020408
2717 558 0.166667
2717 1191 0.142857
2717 1667 0.125000
2717 2547 0.100000
2717 2660 0.100000
2717 3753 0.058824
2717 4399 0.037037
2717 4734 0.025641
2717 4894 0.020408
2717 4931 0.018868
2717 4948 0.018182
559 4438 0.035714
559 4501 0.033333
559 4562 0.031250
559 4835 0.022222
559 4856 0.021739
559 4865 0.021277
560 684 0.166667
560 3944 0.052632
560 4123 0.047619
560 4145 0.045455
560 4259 0.041667
560 4661 0.027778
684 560 0.166667
684 1802 0.125000
684 3429 0.071429
684 3719 0.058824
684 4661 0.027778
684 4705 0.026316
3944 560 0.166667
3944 1222 0.142857
3944 1562 0.125000
3944 1827 0.125000
3944 2371 0.100000
3944 2980 0.083333
3944 3029 0.083333
3944 3184 0.076923
3944 3277 0.076923
3944 3407 0.071429
3944 3608 0.062500
3944 3721 0.058824
3944 3934 0.052632
3944 4259 0.041667
3944 4304 0.040000
3944 4468 0.034483
3944 4631 0.028571
3944 4661 0.027778
3944 4705 0.026316
4145 560 0.166667
4145 2772 0.090909
4145 2949 0.083333
4145 3464 0.066667
4145 3660 0.062500
4145 3674 0.062500
4145 4123 0.047619
4145 4378 0.037037
4145 4536 0.032258
4145 4631 0.028571
4145 4671 0.027027
4145 4705 0.026316
4145 4706 0.026316
4145 4741 0.025000
4145 4744 0.025000
4145 4867 0.021277
4145 4886 0.020408
4145 4903 0.020000
4145 4949 0.018182
4145 4973 0.017241
4145 4979 0.017241
4145 4985 0.016949
4259 560 0.166667
4259 1174 0.142857
4259 1411 0.142857
4259 1562 0.125000
4259 2239 0.111111
4259 2371 0.100000
4259 2686 0.090909
4259 2980 0.083333
4259 3029 0.083333
4259 3277 0.076923
4259 3407 0.071429
4259 3429 0.071429
4259 3613 0.062500
4259 3660 0.062500
4259 3674 0.062500
4259 3719 0.058824
4259 3721 0.058824
4259 3944 0.052632
4259 4123 0.047619
4259 4304 0.040000
4259 4468 0.034483
4259 4631 0.028571
4259 4661 0.027778
4259 4705 0.026316
561 1288 0.142857
561 1577 0.125000
561 1853 0.125000
561 2322 0.111111
561 2407 0.100000
561 2756 0.090909
1288 561 0.166667
1288 1942 0.125000
1288 2012 0.111111
1288 2322 0.111111
1288 2407 0.100000
1288 2612 0.100000
1288 2756 0.090909
1577 561 0.166667
1577 1644 0.125000
1577 1853 0.125000
1577 1942 0.125000
1577 2012 0.111111
1577 2407 0.100000
1577 2612 0.100000
1577 2756 0.090909
1853 561 0.166667
1853 1508 0.125000
1853 1577 0.125000
1853 1644 0.125000
1853 1942 0.125000
1853 2322 0.111111
1853 2612 0.100000
1853 2756 0.090909
2322 561 0.166667
2322 1288 0.142857
2322 1644 0.125000
2322 1853 0.125000
2322 1942 0.125000
2322 2012 0.111111
2322 2407 0.100000
2322 2612 0.100000
2322 2756 0.090909
2407 561 0.166667
2407 1288 0.142857
2407 1508 0.125000
2407 1577 0.125000
2407 1644 0.125000
2407 1942 0.125000
2407 2012 0.111111
2407 2322 0.111111
2407 2612 0.100000
2407 2756 0.090909
2756 561 0.166667
2756 1288 0.142857
2756 1508 0.125000
2756 1577 0.125000
2756 1644 0.125000
2756 1853 0.125000
2756 2012 0.111111
2756 2322 0.111111
2756 2407 0.100000
2756 2612 0.100000
2756 4965 0.017857
562 1325 0.142857
562 3153 0.076923
562 4266 0.041667
562 4278 0.040000
562 4880 0.020833
562 4988 0.016949
1325 562 0.166667
1325 4556 0.031250
1325 4742 0.025000
1325 4797 0.023256
1325 4834 0.022222
1325 4850 0.021739
1325 4852 0.021739
3153 562 0.166667
3153 646 0.166667
3153 3817 0.055556
3153 4402 0.037037
3153 4503 0.033333
3153 4556 0.031250
3153 4742 0.025000
3153 4797 0.023256
3153 4802 0.023256
3153 4834 0.022222
3153 4850 0.021739
3153 4880 0.020833
3153 4988 0.016949
4266 562 0.166667
4266 1439 0.142857
4266 2039 0.111111
4266 2754 0.090909
4266 2766 0.090909
4266 2965 0.083333
4266 3106 0.083333
4266 3339 0.071429
4266 3455 0.066667
4266 3582 0.062500
4266 3817 0.055556
4266 3984 0.052632
4266 4005 0.050000
4266 4278 0.040000
4266 4402 0.037037
4266 4693 0.027027
4266 4742 0.025000
4266 4797 0.023256
4266 4802 0.023256
4266 4834 0.022222
4266 4850 0.021739
4266 4852 0.021739
4266 4880 0.020833
4266 4988 0.016949
563 1777 0.125000
563 2234 0.111111
563 2435 0.100000
563 2677 0.090909
563 3628 0.062500
563 3691 0.062500
1777 563 0.166667
1777 1535 0.125000
1777 1895 0.125000
1777 2003 0.111111
1777 2234 0.111111
1777 2677 0.090909
1777 3488 0.066667
1777 3628 0.062500
2234 563 0.166667
2234 975 0.142857
2234 1095 0.142857
2234 1535 0.125000
2234 1777 0.125000
2234 2677 0.090909
2234 3488 0.066667
2234 3628 0.062500
2234 3691 0.062500
2677 563 0.166667
2677 967 0.142857
2677 975 0.142857
2677 1493 0.142857
2677 1777 0.125000
2677 2234 0.111111
2677 2479 0.100000
2677 2526 0.100000
2677 3488 0.066667
2677 3628 0.062500
2677 3691 0.062500
564 2454 0.100000
564 2979 0.083333
564 3737 0.058824
564 3775 0.058824
564 4539 0.032258
564 4902 0.020000
2454 564 0.166667
2454 650 0.166667
2454 4415 0.035714
2454 4539 0.032258
2454 4574 0.031250
2454 4721 0.025641
2454 4726 0.025641
2454 4766 0.024390
2454 4902 0.020000
2454 4911 0.020000
2979 564 0.166667
2979 2294 0.111111
2979 2873 0.090909
2979 3328 0.071429
2979 3685 0.062500
2979 3728 0.058824
2979 4475 0.034483
2979 4574 0.031250
2979 4625 0.029412
2979 4766 0.024390
2979 4902 0.020000
2979 4911 0.020000
3737 564 0.166667
3737 2625 0.100000
3737 3328 0.071429
3737 3449 0.066667
3737 3664 0.062500
3737 3676 0.062500
3737 3867 0.055556
3737 3975 0.052632
3737 4415 0.035714
3737 4462 0.034483
3737 4539 0.032258
3737 4574 0.031250
3737 4625 0.029412
3737 4721 0.025641
3737 4766 0.024390
3737 4902 0.020000
3737 4911 0.020000
3775 564 0.166667
3775 650 0.166667
3775 2469 0.100000
3775 3205 0.076923
3775 3667 0.062500
3775 3728 0.058824
3775 3975 0.052632
3775 4415 0.035714
3775 4462 0.034483
3775 4475 0.034483
3775 4539 0.032258
3775 4574 0.031250
3775 4721 0.025641
3775 4726 0.025641
3775 4766 0.024390
3775 4902 0.020000
3775 4911 0.020000
4539 564 0.166667
4539 1024 0.142857
4539 1201 0.142857
4539 1486 0.142857
4539 2294 0.111111
4539 2386 0.100000
4539 2454 0.100000
4539 2469 0.100000
4539 2625 0.100000
4539 2672 0.090909
4539 2720 0.090909
4539 2855 0.090909
4539 2873 0.090909
4539 2951 0.083333
4539 3664 0.062500
4539 3667 0.062500
4539 3728 0.058824
4539 3737 0.058824
4539 3775 0.058824
4539 3815 0.055556
4539 3854 0.055556
4539 3862 0.055556
4539 3867 0.055556
4539 4415 0.035714
